sess0001, 000210, 85, 111, GVWY, 1657, 20, 82.850000, SHVR, 2232, 20, 111.600000, ZIC, 1934, 20, 96.700000, ZIP, 549, 20, 27.450000, 85, 111, 
sess0001, 000210, 85, 114, GVWY, 1660, 20, 83.000000, SHVR, 2232, 20, 111.600000, ZIC, 1934, 20, 96.700000, ZIP, 549, 20, 27.450000, 85, 114, 
sess0001, 000210, 79, 114, GVWY, 1678, 20, 83.900000, SHVR, 2232, 20, 111.600000, ZIC, 1934, 20, 96.700000, ZIP, 549, 20, 27.450000, 79, 114, 
sess0001, 000213, 80, 91, GVWY, 1707, 20, 85.350000, SHVR, 2232, 20, 111.600000, ZIC, 1934, 20, 96.700000, ZIP, 549, 20, 27.450000, 80, 91, 
sess0001, 000213, 80, 101, GVWY, 1707, 20, 85.350000, SHVR, 2232, 20, 111.600000, ZIC, 1985, 20, 99.250000, ZIP, 549, 20, 27.450000, 80, 101, 
sess0001, 000213, 81, 114, GVWY, 1707, 20, 85.350000, SHVR, 2232, 20, 111.600000, ZIC, 2026, 20, 101.300000, ZIP, 549, 20, 27.450000, 81, 114, 
sess0001, 000219, 96, 103, GVWY, 1707, 20, 85.350000, SHVR, 2253, 20, 112.650000, ZIC, 2026, 20, 101.300000, ZIP, 564, 20, 28.200000, 96, 103, 
sess0001, 000220, 92, 103, GVWY, 1756, 20, 87.800000, SHVR, 2274, 20, 113.700000, ZIC, 2026, 20, 101.300000, ZIP, 564, 20, 28.200000, 92, 103, 
sess0001, 000224, 93, 99, GVWY, 1790, 20, 89.500000, SHVR, 2317, 20, 115.850000, ZIC, 2026, 20, 101.300000, ZIP, 564, 20, 28.200000, 93, 99, 
sess0001, 000225, 93, 101, GVWY, 1790, 20, 89.500000, SHVR, 2347, 20, 117.350000, ZIC, 2068, 20, 103.400000, ZIP, 564, 20, 28.200000, 93, 101, 
sess0001, 000226, 94, 98, GVWY, 1820, 20, 91.000000, SHVR, 2347, 20, 117.350000, ZIC, 2069, 20, 103.450000, ZIP, 564, 20, 28.200000, 94, 98, 
sess0001, 000228, 97, 103, GVWY, 1820, 20, 91.000000, SHVR, 2386, 20, 119.300000, ZIC, 2069, 20, 103.450000, ZIP, 564, 20, 28.200000, 97, 103, 
sess0001, 000231, 100, 103, GVWY, 1820, 20, 91.000000, SHVR, 2387, 20, 119.350000, ZIC, 2119, 20, 105.950000, ZIP, 564, 20, 28.200000, 100, 103, 
sess0001, 000232, 100, 111, GVWY, 1820, 20, 91.000000, SHVR, 2387, 20, 119.350000, ZIC, 2160, 20, 108.000000, ZIP, 564, 20, 28.200000, 100, 111, 
sess0001, 000233, 97, 111, GVWY, 1859, 20, 92.950000, SHVR, 2415, 20, 120.750000, ZIC, 2160, 20, 108.000000, ZIP, 564, 20, 28.200000, 97, 111, 
sess0001, 000234, 98, 114, GVWY, 1869, 20, 93.450000, SHVR, 2415, 20, 120.750000, ZIC, 2160, 20, 108.000000, ZIP, 564, 20, 28.200000, 98, 114, 
sess0001, 000236, 103, 112, GVWY, 1869, 20, 93.450000, SHVR, 2434, 20, 121.700000, ZIC, 2166, 20, 108.300000, ZIP, 564, 20, 28.200000, 103, 112, 
sess0001, 000236, 104, 112, GVWY, 1869, 20, 93.450000, SHVR, 2440, 20, 122.000000, ZIC, 2211, 20, 110.550000, ZIP, 564, 20, 28.200000, 104, 112, 
sess0001, 000236, 102, 112, GVWY, 1903, 20, 95.150000, SHVR, 2440, 20, 122.000000, ZIC, 2211, 20, 110.550000, ZIP, 586, 20, 29.300000, 102, 112, 
sess0001, 000240, 106, 109, GVWY, 1903, 20, 95.150000, SHVR, 2473, 20, 123.650000, ZIC, 2211, 20, 110.550000, ZIP, 586, 20, 29.300000, 106, 109, 
sess0001, 000240, 106, 109, GVWY, 1917, 20, 95.850000, SHVR, 2500, 20, 125.000000, ZIC, 2211, 20, 110.550000, ZIP, 586, 20, 29.300000, 106, 109, 
sess0001, 000240, 106, 114, GVWY, 1955, 20, 97.750000, SHVR, 2531, 20, 126.550000, ZIC, 2211, 20, 110.550000, ZIP, 586, 20, 29.300000, 106, 114, 
sess0001, 000240, 105, 114, GVWY, 1965, 20, 98.250000, SHVR, 2531, 20, 126.550000, ZIC, 2211, 20, 110.550000, ZIP, 604, 20, 30.200000, 105, 114, 
sess0001, 000242, 100, 112, GVWY, 1965, 20, 98.250000, SHVR, 2540, 20, 127.000000, ZIC, 2256, 20, 112.800000, ZIP, 604, 20, 30.200000, 100, 112, 
sess0001, 000243, 97, 112, GVWY, 1965, 20, 98.250000, SHVR, 2540, 20, 127.000000, ZIC, 2306, 20, 115.300000, ZIP, 605, 20, 30.250000, 97, 112, 
sess0001, 000243, 97, 114, GVWY, 1965, 20, 98.250000, SHVR, 2577, 20, 128.850000, ZIC, 2333, 20, 116.650000, ZIP, 605, 20, 30.250000, 97, 114, 
sess0001, 000243, 106, 116, GVWY, 1965, 20, 98.250000, SHVR, 2577, 20, 128.850000, ZIC, 2361, 20, 118.050000, ZIP, 605, 20, 30.250000, 106, 116, 
sess0001, 000248, 97, 101, GVWY, 1965, 20, 98.250000, SHVR, 2597, 20, 129.850000, ZIC, 2408, 20, 120.400000, ZIP, 605, 20, 30.250000, 97, 101, 
sess0001, 000249, 91, 98, GVWY, 2000, 20, 100.000000, SHVR, 2597, 20, 129.850000, ZIC, 2408, 20, 120.400000, ZIP, 606, 20, 30.300000, 91, 98, 
sess0001, 000251, 91, 96, GVWY, 2000, 20, 100.000000, SHVR, 2600, 20, 130.000000, ZIC, 2408, 20, 120.400000, ZIP, 636, 20, 31.800000, 91, 96, 
sess0001, 000251, 85, 96, GVWY, 2026, 20, 101.300000, SHVR, 2600, 20, 130.000000, ZIC, 2408, 20, 120.400000, ZIP, 636, 20, 31.800000, 85, 96, 
sess0001, 000257, 85, 89, GVWY, 2070, 20, 103.500000, SHVR, 2633, 20, 131.650000, ZIC, 2408, 20, 120.400000, ZIP, 636, 20, 31.800000, 85, 89, 
sess0001, 000257, 83, 89, GVWY, 2070, 20, 103.500000, SHVR, 2633, 20, 131.650000, ZIC, 2433, 20, 121.650000, ZIP, 636, 20, 31.800000, 83, 89, 
sess0001, 000257, 84, 89, GVWY, 2133, 20, 106.650000, SHVR, 2642, 20, 132.100000, ZIC, 2433, 20, 121.650000, ZIP, 636, 20, 31.800000, 84, 89, 
sess0001, 000258, 84, 96, GVWY, 2133, 20, 106.650000, SHVR, 2642, 20, 132.100000, ZIC, 2450, 20, 122.500000, ZIP, 642, 20, 32.100000, 84, 96, 
sess0001, 000262, 83, 93, GVWY, 2133, 20, 106.650000, SHVR, 2678, 20, 133.900000, ZIC, 2450, 20, 122.500000, ZIP, 642, 20, 32.100000, 83, 93, 
sess0001, 000263, 84, 96, GVWY, 2133, 20, 106.650000, SHVR, 2678, 20, 133.900000, ZIC, 2473, 20, 123.650000, ZIP, 642, 20, 32.100000, 84, 96, 
sess0001, 000265, 93, 96, GVWY, 2133, 20, 106.650000, SHVR, 2735, 20, 136.750000, ZIC, 2473, 20, 123.650000, ZIP, 642, 20, 32.100000, 93, 96, 
sess0001, 000265, 91, 100, GVWY, 2133, 20, 106.650000, SHVR, 2773, 20, 138.650000, ZIC, 2473, 20, 123.650000, ZIP, 642, 20, 32.100000, 91, 100, 
sess0001, 000266, 95, 101, GVWY, 2147, 20, 107.350000, SHVR, 2773, 20, 138.650000, ZIC, 2473, 20, 123.650000, ZIP, 644, 20, 32.200000, 95, 101, 
sess0001, 000267, 95, 103, GVWY, 2167, 20, 108.350000, SHVR, 2773, 20, 138.650000, ZIC, 2473, 20, 123.650000, ZIP, 644, 20, 32.200000, 95, 103, 
sess0001, 000270, 101, 103, GVWY, 2199, 20, 109.950000, SHVR, 2800, 20, 140.000000, ZIC, 2473, 20, 123.650000, ZIP, 644, 20, 32.200000, 101, 103, 
sess0001, 000270, 96, 103, GVWY, 2199, 20, 109.950000, SHVR, 2807, 20, 140.350000, ZIC, 2524, 20, 126.200000, ZIP, 644, 20, 32.200000, 96, 103, 
sess0001, 000270, 96, 114, GVWY, 2199, 20, 109.950000, SHVR, 2807, 20, 140.350000, ZIC, 2565, 20, 128.250000, ZIP, 644, 20, 32.200000, 96, 114, 
sess0001, 000271, 97, 113, GVWY, 2213, 20, 110.650000, SHVR, 2807, 20, 140.350000, ZIC, 2565, 20, 128.250000, ZIP, 671, 20, 33.550000, 97, 113, 
sess0001, 000271, 96, 113, GVWY, 2213, 20, 110.650000, SHVR, 2818, 20, 140.900000, ZIC, 2605, 20, 130.250000, ZIP, 671, 20, 33.550000, 96, 113, 
sess0001, 000273, 98, 114, GVWY, 2213, 20, 110.650000, SHVR, 2820, 20, 141.000000, ZIC, 2634, 20, 131.700000, ZIP, 671, 20, 33.550000, 98, 114, 
sess0001, 000275, 101, 114, GVWY, 2213, 20, 110.650000, SHVR, 2820, 20, 141.000000, ZIC, 2647, 20, 132.350000, ZIP, 671, 20, 33.550000, 101, 114, 
sess0001, 000276, 98, 114, GVWY, 2218, 20, 110.900000, SHVR, 2820, 20, 141.000000, ZIC, 2647, 20, 132.350000, ZIP, 696, 20, 34.800000, 98, 114, 
sess0001, 000276, 104, 116, GVWY, 2218, 20, 110.900000, SHVR, 2820, 20, 141.000000, ZIC, 2647, 20, 132.350000, ZIP, 696, 20, 34.800000, 104, 116, 
sess0001, 000278, 105, 119, GVWY, 2223, 20, 111.150000, SHVR, 2820, 20, 141.000000, ZIC, 2647, 20, 132.350000, ZIP, 696, 20, 34.800000, 105, 119, 
sess0001, 000281, 114, 119, GVWY, 2223, 20, 111.150000, SHVR, 2879, 20, 143.950000, ZIC, 2647, 20, 132.350000, ZIP, 696, 20, 34.800000, 114, 119, 
sess0001, 000282, 115, 121, GVWY, 2223, 20, 111.150000, SHVR, 2879, 20, 143.950000, ZIC, 2670, 20, 133.500000, ZIP, 696, 20, 34.800000, 115, 121, 
sess0001, 000282, 114, 121, GVWY, 2237, 20, 111.850000, SHVR, 2883, 20, 144.150000, ZIC, 2670, 20, 133.500000, ZIP, 696, 20, 34.800000, 114, 121, 
sess0001, 000284, 112, 119, GVWY, 2237, 20, 111.850000, SHVR, 2934, 20, 146.700000, ZIC, 2670, 20, 133.500000, ZIP, 696, 20, 34.800000, 112, 119, 
sess0001, 000284, 112, 121, GVWY, 2252, 20, 112.600000, SHVR, 2996, 20, 149.800000, ZIC, 2670, 20, 133.500000, ZIP, 696, 20, 34.800000, 112, 121, 
sess0001, 000287, 100, 121, GVWY, 2297, 20, 114.850000, SHVR, 2996, 20, 149.800000, ZIC, 2670, 20, 133.500000, ZIP, 705, 20, 35.250000, 100, 121, 
sess0001, 000288, 98, 124, GVWY, 2297, 20, 114.850000, SHVR, 2996, 20, 149.800000, ZIC, 2697, 20, 134.850000, ZIP, 706, 20, 35.300000, 98, 124, 
sess0001, 000289, 91, 119, GVWY, 2297, 20, 114.850000, SHVR, 2996, 20, 149.800000, ZIC, 2734, 20, 136.700000, ZIP, 707, 20, 35.350000, 91, 119, 
sess0001, 000290, 96, 118, GVWY, 2330, 20, 116.500000, SHVR, 3022, 20, 151.100000, ZIC, 2734, 20, 136.700000, ZIP, 707, 20, 35.350000, 96, 118, 
sess0001, 000291, 91, 112, GVWY, 2361, 20, 118.050000, SHVR, 3022, 20, 151.100000, ZIC, 2782, 20, 139.100000, ZIP, 707, 20, 35.350000, 91, 112, 
sess0001, 000293, 95, 108, GVWY, 2401, 20, 120.050000, SHVR, 3022, 20, 151.100000, ZIC, 2782, 20, 139.100000, ZIP, 731, 20, 36.550000, 95, 108, 
sess0001, 000297, 99, 104, GVWY, 2401, 20, 120.050000, SHVR, 3045, 20, 152.250000, ZIC, 2818, 20, 140.900000, ZIP, 731, 20, 36.550000, 99, 104, 
sess0001, 000298, 102, 104, GVWY, 2411, 20, 120.550000, SHVR, 3045, 20, 152.250000, ZIC, 2818, 20, 140.900000, ZIP, 731, 20, 36.550000, 102, 104, 
sess0001, 000299, 99, 104, GVWY, 2428, 20, 121.400000, SHVR, 3054, 20, 152.700000, ZIC, 2818, 20, 140.900000, ZIP, 731, 20, 36.550000, 99, 104, 
sess0001, 000300, 97, 104, GVWY, 2466, 20, 123.300000, SHVR, 3054, 20, 152.700000, ZIC, 2818, 20, 140.900000, ZIP, 732, 20, 36.600000, 97, 104, 
sess0001, 000301, 98, 103, GVWY, 2466, 20, 123.300000, SHVR, 3054, 20, 152.700000, ZIC, 2869, 20, 143.450000, ZIP, 755, 20, 37.750000, 98, 103, 
sess0001, 000303, 101, 103, GVWY, 2466, 20, 123.300000, SHVR, 3088, 20, 154.400000, ZIC, 2869, 20, 143.450000, ZIP, 760, 20, 38.000000, 101, 103, 
sess0001, 000304, 97, 114, GVWY, 2466, 20, 123.300000, SHVR, 3124, 20, 156.200000, ZIC, 2869, 20, 143.450000, ZIP, 760, 20, 38.000000, 97, 114, 
sess0001, 000304, 91, 114, GVWY, 2478, 20, 123.900000, SHVR, 3124, 20, 156.200000, ZIC, 2869, 20, 143.450000, ZIP, 761, 20, 38.050000, 91, 114, 
sess0001, 000307, 92, 101, GVWY, 2478, 20, 123.900000, SHVR, 3140, 20, 157.000000, ZIC, 2879, 20, 143.950000, ZIP, 761, 20, 38.050000, 92, 101, 
sess0001, 000307, 93, 114, GVWY, 2478, 20, 123.900000, SHVR, 3140, 20, 157.000000, ZIC, 2917, 20, 145.850000, ZIP, 761, 20, 38.050000, 93, 114, 
sess0001, 000309, 95, 112, GVWY, 2512, 20, 125.600000, SHVR, 3152, 20, 157.600000, ZIC, 2917, 20, 145.850000, ZIP, 761, 20, 38.050000, 95, 112, 
sess0001, 000310, 91, 109, GVWY, 2544, 20, 127.200000, SHVR, 3152, 20, 157.600000, ZIC, 2917, 20, 145.850000, ZIP, 790, 20, 39.500000, 91, 109, 
sess0001, 000313, 93, 104, GVWY, 2556, 20, 127.800000, SHVR, 3187, 20, 159.350000, ZIC, 2917, 20, 145.850000, ZIP, 790, 20, 39.500000, 93, 104, 
sess0001, 000316, 95, 100, GVWY, 2560, 20, 128.000000, SHVR, 3209, 20, 160.450000, ZIC, 2917, 20, 145.850000, ZIP, 790, 20, 39.500000, 95, 100, 
sess0001, 000316, 91, 99, GVWY, 2560, 20, 128.000000, SHVR, 3247, 20, 162.350000, ZIC, 2917, 20, 145.850000, ZIP, 790, 20, 39.500000, 91, 99, 
sess0001, 000318, 91, 103, GVWY, 2611, 20, 130.550000, SHVR, 3268, 20, 163.400000, ZIC, 2917, 20, 145.850000, ZIP, 790, 20, 39.500000, 91, 103, 
sess0001, 000319, 91, 103, GVWY, 2611, 20, 130.550000, SHVR, 3268, 20, 163.400000, ZIC, 2937, 20, 146.850000, ZIP, 790, 20, 39.500000, 91, 103, 
sess0001, 000320, 91, 111, GVWY, 2611, 20, 130.550000, SHVR, 3268, 20, 163.400000, ZIC, 2978, 20, 148.900000, ZIP, 790, 20, 39.500000, 91, 111, 
sess0001, 000320, 91, 111, GVWY, 2633, 20, 131.650000, SHVR, 3303, 20, 165.150000, ZIC, 2978, 20, 148.900000, ZIP, 790, 20, 39.500000, 91, 111, 
sess0001, 000322, 91, 110, GVWY, 2657, 20, 132.850000, SHVR, 3303, 20, 165.150000, ZIC, 2978, 20, 148.900000, ZIP, 794, 20, 39.700000, 91, 110, 
sess0001, 000324, 96, 101, GVWY, 2657, 20, 132.850000, SHVR, 3359, 20, 167.950000, ZIC, 2978, 20, 148.900000, ZIP, 794, 20, 39.700000, 96, 101, 
sess0001, 000325, 96, 99, GVWY, 2657, 20, 132.850000, SHVR, 3396, 20, 169.800000, ZIC, 3023, 20, 151.150000, ZIP, 794, 20, 39.700000, 96, 99, 
sess0001, 000326, 96, 99, GVWY, 2679, 20, 133.950000, SHVR, 3396, 20, 169.800000, ZIC, 3023, 20, 151.150000, ZIP, 810, 20, 40.500000, 96, 99, 
sess0001, 000327, 96, 111, GVWY, 2679, 20, 133.950000, SHVR, 3396, 20, 169.800000, ZIC, 3065, 20, 153.250000, ZIP, 812, 20, 40.600000, 96, 111, 
sess0001, 000327, 97, 114, GVWY, 2715, 20, 135.750000, SHVR, 3396, 20, 169.800000, ZIC, 3065, 20, 153.250000, ZIP, 812, 20, 40.600000, 97, 114, 
sess0001, 000329, 91, 114, GVWY, 2715, 20, 135.750000, SHVR, 3396, 20, 169.800000, ZIC, 3105, 20, 155.250000, ZIP, 816, 20, 40.800000, 91, 114, 
sess0001, 000331, 85, 103, GVWY, 2741, 20, 137.050000, SHVR, 3396, 20, 169.800000, ZIC, 3105, 20, 155.250000, ZIP, 816, 20, 40.800000, 85, 103, 
sess0001, 000332, 85, 114, GVWY, 2788, 20, 139.400000, SHVR, 3396, 20, 169.800000, ZIC, 3105, 20, 155.250000, ZIP, 816, 20, 40.800000, 85, 114, 
sess0001, 000335, 86, 114, GVWY, 2788, 20, 139.400000, SHVR, 3417, 20, 170.850000, ZIC, 3135, 20, 156.750000, ZIP, 816, 20, 40.800000, 86, 114, 
sess0001, 000335, 86, 114, GVWY, 2822, 20, 141.100000, SHVR, 3417, 20, 170.850000, ZIC, 3145, 20, 157.250000, ZIP, 816, 20, 40.800000, 86, 114, 
sess0001, 000340, 97, 100, GVWY, 2822, 20, 141.100000, SHVR, 3456, 20, 172.800000, ZIC, 3145, 20, 157.250000, ZIP, 816, 20, 40.800000, 97, 100, 
sess0001, 000340, 91, 99, GVWY, 2823, 20, 141.150000, SHVR, 3493, 20, 174.650000, ZIC, 3145, 20, 157.250000, ZIP, 816, 20, 40.800000, 91, 99, 
sess0001, 000340, 91, 101, GVWY, 2823, 20, 141.150000, SHVR, 3514, 20, 175.700000, ZIC, 3190, 20, 159.500000, ZIP, 816, 20, 40.800000, 91, 101, 
sess0001, 000341, 91, 101, GVWY, 2823, 20, 141.150000, SHVR, 3532, 20, 176.600000, ZIC, 3223, 20, 161.150000, ZIP, 816, 20, 40.800000, 91, 101, 
sess0001, 000341, 91, 114, GVWY, 2854, 20, 142.700000, SHVR, 3532, 20, 176.600000, ZIC, 3223, 20, 161.150000, ZIP, 816, 20, 40.800000, 91, 114, 
sess0001, 000343, 96, 114, GVWY, 2874, 20, 143.700000, SHVR, 3532, 20, 176.600000, ZIC, 3223, 20, 161.150000, ZIP, 834, 20, 41.700000, 96, 114, 
sess0001, 000343, 96, 117, GVWY, 2874, 20, 143.700000, SHVR, 3532, 20, 176.600000, ZIC, 3223, 20, 161.150000, ZIP, 834, 20, 41.700000, 96, 117, 
sess0001, 000347, 96, 106, GVWY, 2889, 20, 144.450000, SHVR, 3535, 20, 176.750000, ZIC, 3223, 20, 161.150000, ZIP, 834, 20, 41.700000, 96, 106, 
sess0001, 000350, 99, 101, GVWY, 2889, 20, 144.450000, SHVR, 3589, 20, 179.450000, ZIC, 3223, 20, 161.150000, ZIP, 834, 20, 41.700000, 99, 101, 
sess0001, 000351, 98, 100, GVWY, 2889, 20, 144.450000, SHVR, 3633, 20, 181.650000, ZIC, 3223, 20, 161.150000, ZIP, 859, 20, 42.950000, 98, 100, 
sess0001, 000351, 98, 111, GVWY, 2889, 20, 144.450000, SHVR, 3633, 20, 181.650000, ZIC, 3262, 20, 163.100000, ZIP, 861, 20, 43.050000, 98, 111, 
sess0001, 000356, 98, 111, GVWY, 2889, 20, 144.450000, SHVR, 3641, 20, 182.050000, ZIC, 3289, 20, 164.450000, ZIP, 861, 20, 43.050000, 98, 111, 
sess0001, 000357, 100, 116, GVWY, 2889, 20, 144.450000, SHVR, 3641, 20, 182.050000, ZIC, 3294, 20, 164.700000, ZIP, 861, 20, 43.050000, 100, 116, 
sess0001, 000360, 108, 116, GVWY, 2889, 20, 144.450000, SHVR, 3711, 20, 185.550000, ZIC, 3294, 20, 164.700000, ZIP, 861, 20, 43.050000, 108, 116, 
sess0001, 000361, 100, 116, GVWY, 2904, 20, 145.200000, SHVR, 3711, 20, 185.550000, ZIC, 3294, 20, 164.700000, ZIP, 879, 20, 43.950000, 100, 116, 
sess0001, 000361, 100, 119, GVWY, 2935, 20, 146.750000, SHVR, 3711, 20, 185.550000, ZIC, 3294, 20, 164.700000, ZIP, 879, 20, 43.950000, 100, 119, 
sess0001, 000362, 100, 119, GVWY, 2935, 20, 146.750000, SHVR, 3711, 20, 185.550000, ZIC, 3350, 20, 167.500000, ZIP, 879, 20, 43.950000, 100, 119, 
sess0001, 000362, 96, 119, GVWY, 2965, 20, 148.250000, SHVR, 3711, 20, 185.550000, ZIC, 3350, 20, 167.500000, ZIP, 880, 20, 44.000000, 96, 119, 
sess0001, 000362, 91, 119, GVWY, 2965, 20, 148.250000, SHVR, 3711, 20, 185.550000, ZIC, 3350, 20, 167.500000, ZIP, 882, 20, 44.100000, 91, 119, 
sess0001, 000362, 114, 121, GVWY, 2965, 20, 148.250000, SHVR, 3711, 20, 185.550000, ZIC, 3373, 20, 168.650000, ZIP, 882, 20, 44.100000, 114, 121, 
sess0001, 000363, 91, 120, GVWY, 3014, 20, 150.700000, SHVR, 3711, 20, 185.550000, ZIC, 3373, 20, 168.650000, ZIP, 882, 20, 44.100000, 91, 120, 
sess0001, 000365, 91, 119, GVWY, 3014, 20, 150.700000, SHVR, 3737, 20, 186.850000, ZIC, 3373, 20, 168.650000, ZIP, 882, 20, 44.100000, 91, 119, 
sess0001, 000365, 91, 118, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3373, 20, 168.650000, ZIP, 882, 20, 44.100000, 91, 118, 
sess0001, 000369, 91, 113, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3401, 20, 170.050000, ZIP, 882, 20, 44.100000, 91, 113, 
sess0001, 000370, 85, 105, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3419, 20, 170.950000, ZIP, 882, 20, 44.100000, 85, 105, 
sess0001, 000370, 85, 107, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3420, 20, 171.000000, ZIP, 904, 20, 45.200000, 85, 107, 
sess0001, 000371, 83, 101, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3455, 20, 172.750000, ZIP, 904, 20, 45.200000, 83, 101, 
sess0001, 000371, 77, 101, GVWY, 3060, 20, 153.000000, SHVR, 3737, 20, 186.850000, ZIC, 3481, 20, 174.050000, ZIP, 904, 20, 45.200000, 77, 101, 
sess0001, 000372, 83, 99, GVWY, 3112, 20, 155.600000, SHVR, 3760, 20, 188.000000, ZIC, 3481, 20, 174.050000, ZIP, 904, 20, 45.200000, 83, 99, 
sess0001, 000372, 77, 99, GVWY, 3133, 20, 156.650000, SHVR, 3760, 20, 188.000000, ZIC, 3481, 20, 174.050000, ZIP, 947, 20, 47.350000, 77, 99, 
sess0001, 000372, 74, 98, GVWY, 3133, 20, 156.650000, SHVR, 3760, 20, 188.000000, ZIC, 3506, 20, 175.300000, ZIP, 948, 20, 47.400000, 74, 98, 
sess0001, 000374, 78, 98, GVWY, 3142, 20, 157.100000, SHVR, 3760, 20, 188.000000, ZIC, 3506, 20, 175.300000, ZIP, 967, 20, 48.350000, 78, 98, 
sess0001, 000375, 87, 99, GVWY, 3177, 20, 158.850000, SHVR, 3777, 20, 188.850000, ZIC, 3506, 20, 175.300000, ZIP, 967, 20, 48.350000, 87, 99, 
sess0001, 000377, 94, 116, GVWY, 3177, 20, 158.850000, SHVR, 3797, 20, 189.850000, ZIC, 3547, 20, 177.350000, ZIP, 967, 20, 48.350000, 94, 116, 
sess0001, 000380, 100, 103, GVWY, 3177, 20, 158.850000, SHVR, 3825, 20, 191.250000, ZIC, 3596, 20, 179.800000, ZIP, 967, 20, 48.350000, 100, 103, 
sess0001, 000381, 91, 116, GVWY, 3177, 20, 158.850000, SHVR, 3856, 20, 192.800000, ZIC, 3596, 20, 179.800000, ZIP, 972, 20, 48.600000, 91, 116, 
sess0001, 000382, 91, 118, GVWY, 3182, 20, 159.100000, SHVR, 3856, 20, 192.800000, ZIC, 3596, 20, 179.800000, ZIP, 974, 20, 48.700000, 91, 118, 
sess0001, 000387, 100, 104, GVWY, 3182, 20, 159.100000, SHVR, 3892, 20, 194.600000, ZIC, 3596, 20, 179.800000, ZIP, 974, 20, 48.700000, 100, 104, 
sess0001, 000387, 100, 102, GVWY, 3198, 20, 159.900000, SHVR, 3902, 20, 195.100000, ZIC, 3596, 20, 179.800000, ZIP, 974, 20, 48.700000, 100, 102, 
sess0001, 000388, 99, 103, GVWY, 3198, 20, 159.900000, SHVR, 3947, 20, 197.350000, ZIC, 3596, 20, 179.800000, ZIP, 975, 20, 48.750000, 99, 103, 
sess0001, 000389, 100, 117, GVWY, 3198, 20, 159.900000, SHVR, 3959, 20, 197.950000, ZIC, 3637, 20, 181.850000, ZIP, 975, 20, 48.750000, 100, 117, 
sess0001, 000391, 105, 114, GVWY, 3201, 20, 160.050000, SHVR, 3961, 20, 198.050000, ZIC, 3637, 20, 181.850000, ZIP, 975, 20, 48.750000, 105, 114, 
sess0001, 000392, 106, 112, GVWY, 3238, 20, 161.900000, SHVR, 3991, 20, 199.550000, ZIC, 3637, 20, 181.850000, ZIP, 975, 20, 48.750000, 106, 112, 
sess0001, 000392, 106, 114, GVWY, 3258, 20, 162.900000, SHVR, 3992, 20, 199.600000, ZIC, 3637, 20, 181.850000, ZIP, 975, 20, 48.750000, 106, 114, 
sess0001, 000393, 91, 114, GVWY, 3261, 20, 163.050000, SHVR, 3992, 20, 199.600000, ZIC, 3637, 20, 181.850000, ZIP, 993, 20, 49.650000, 91, 114, 
sess0001, 000397, 91, 117, GVWY, 3264, 20, 163.200000, SHVR, 4048, 20, 202.400000, ZIC, 3637, 20, 181.850000, ZIP, 993, 20, 49.650000, 91, 117, 
sess0001, 000397, 77, 117, GVWY, 3293, 20, 164.650000, SHVR, 4048, 20, 202.400000, ZIC, 3637, 20, 181.850000, ZIP, 993, 20, 49.650000, 77, 117, 
sess0001, 000398, 78, 119, GVWY, 3297, 20, 164.850000, SHVR, 4048, 20, 202.400000, ZIC, 3637, 20, 181.850000, ZIP, 994, 20, 49.700000, 78, 119, 
sess0001, 000399, 86, 119, GVWY, 3305, 20, 165.250000, SHVR, 4081, 20, 204.050000, ZIC, 3637, 20, 181.850000, ZIP, 994, 20, 49.700000, 86, 119, 
sess0001, 000403, 86, 115, GVWY, 3307, 20, 165.350000, SHVR, 4081, 20, 204.050000, ZIC, 3637, 20, 181.850000, ZIP, 1017, 20, 50.850000, 86, 115, 
sess0001, 000406, 101, 105, GVWY, 3307, 20, 165.350000, SHVR, 4114, 20, 205.700000, ZIC, 3637, 20, 181.850000, ZIP, 1017, 20, 50.850000, 101, 105, 
sess0001, 000408, 85, 103, GVWY, 3307, 20, 165.350000, SHVR, 4141, 20, 207.050000, ZIC, 3674, 20, 183.700000, ZIP, 1017, 20, 50.850000, 85, 103, 
sess0001, 000409, 100, 111, GVWY, 3351, 20, 167.550000, SHVR, 4141, 20, 207.050000, ZIC, 3674, 20, 183.700000, ZIP, 1037, 20, 51.850000, 100, 111, 
sess0001, 000410, 100, 111, GVWY, 3387, 20, 169.350000, SHVR, 4141, 20, 207.050000, ZIC, 3679, 20, 183.950000, ZIP, 1037, 20, 51.850000, 100, 111, 
sess0001, 000412, 101, 106, GVWY, 3403, 20, 170.150000, SHVR, 4141, 20, 207.050000, ZIC, 3679, 20, 183.950000, ZIP, 1060, 20, 53.000000, 101, 106, 
sess0001, 000414, 104, 105, GVWY, 3403, 20, 170.150000, SHVR, 4155, 20, 207.750000, ZIC, 3727, 20, 186.350000, ZIP, 1060, 20, 53.000000, 104, 105, 
